id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100176139295903751,amijukeboxes,"Congrats to @ladygaga, winner of the Best Song Oscar for ""Shallow"" from a 'A Star is Born.' #ladygaga #shallow #astarisborn #oscars #winner #bestsong #amijukeboxes

https://t.co/cZRp6ILerJ",Mon Feb 25 23:30:06 +0000 2019,25/02/2019 23:30:06,,en,,,60937457,,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",http://pbs.twimg.com/profile_images/818880751731023872/g3Dty4hl_normal.jpg,1199,1102,"Local pubs, East Coast to West",http://twitter.com/amijukeboxes/statuses/1100176139295903751,"{""hashtags"":[{""text"":""ladygaga"",""indices"":[92,101]},{""text"":""shallow"",""indices"":[102,110]},{""text"":""astarisborn"",""indices"":[111,123]},{""text"":""oscars"",""indices"":[124,131]},{""text"":""winner"",""indices"":[132,139]},{""text"":""bestsong"",""indices"":[140,149]},{""text"":""amijukeboxes"",""indices"":[150,163]}],""symbols"":[],""user_mentions"":[{""screen_name"":""ladygaga"",""name"":""Lady Gaga"",""id"":14230524,""id_str"":""14230524"",""indices"":[12,21]}],""urls"":[{""url"":""https://t.co/cZRp6ILerJ"",""expanded_url"":""http://ow.ly/iVal50m7XwC"",""display_url"":""ow.ly/iVal50m7XwC"",""indices"":[165,188]}]}"
1100176124510756865,NazmiSwift,"RT @charts_lady: iTunes USA 🇺🇸 — past 24 hours sales:

#1 Shallow: 37,253 copies sold *new peak*

https://t.co/SDHiyzIEPr",Mon Feb 25 23:30:03 +0000 2019,25/02/2019 23:30:03,,en,,,1346855317,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1034813898996641792/9m1nIOFa_normal.jpg,1619,1256,,http://twitter.com/NazmiSwift/statuses/1100176124510756865,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""charts_lady"",""name"":""Lady Gaga Charts • News"",""id"":906592575259332600,""id_str"":""906592575259332608"",""indices"":[3,15]}],""urls"":[{""url"":""https://t.co/SDHiyzIEPr"",""expanded_url"":""https://itunes.apple.com/de/album/a-star-is-born-soundtrack/1434371867"",""display_url"":""itunes.apple.com/de/album/a-sta…"",""indices"":[98,121]}]}"
1100176115329581057,realleftjesus,"A Star is Born was WAY better than Bohemian Rhapsody..

Like not even fucking close at all.

Can't believe it won 4 Oscars. https://t.co/nU7E7cb5om",Mon Feb 25 23:30:00 +0000 2019,25/02/2019 23:30:00,,en,,,899114484391956481,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1057853527823925248/MrwCQVAb_normal.jpg,5323,873,Israel,http://twitter.com/realleftjesus/statuses/1100176115329581057,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1100176107754741800,""id_str"":""1100176107754741760"",""indices"":[124,147],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0ScV00X4AAVnLA.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0ScV00X4AAVnLA.jpg"",""url"":""https://t.co/nU7E7cb5om"",""display_url"":""pic.twitter.com/nU7E7cb5om"",""expanded_url"":""https://twitter.com/realleftjesus/status/1100176115329581057/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":480,""h"":270,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":480,""h"":270,""resize"":""fit""},""large"":{""w"":480,""h"":270,""resize"":""fit""}}}]}"
1100176113521676289,WIONews,"Serena Williams read the nomination for 'A Star is Born' among the films up for Best Picture at the Oscars. 

https://t.co/7qZzqfJrFL",Mon Feb 25 23:30:00 +0000 2019,25/02/2019 23:30:00,,en,,,711760467383877632,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/875597226747207681/0jkhMbbB_normal.jpg,56593,60,South Asia,http://twitter.com/WIONews/statuses/1100176113521676289,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/7qZzqfJrFL"",""expanded_url"":""http://www.wionews.com/sports/serena-williams-looks-stunning-in-black-gown-at-oscars-2019-199543"",""display_url"":""wionews.com/sports/serena-…"",""indices"":[110,133]}]}"
1100176102775873536,ZaynGagaGucci,I forgot Halsey was in A Star Is Born omg lmao no wonder she said she’ll stan Gaga till the grave,Mon Feb 25 23:29:57 +0000 2019,25/02/2019 23:29:57,,en,,,632126182,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095121456013496320/bChalraC_normal.jpg,3655,1821,,http://twitter.com/ZaynGagaGucci/statuses/1100176102775873536,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100176035612712961,BobWidner,"RT @LightsCameraPod: Lady Gaga and Bradley Cooper perform “Shallow” from 'A Star Is Born' at the #Oscars.
https://t.co/ouS2xCxDN0",Mon Feb 25 23:29:41 +0000 2019,25/02/2019 23:29:41,,en,,,159642842,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1035013970636300288/PGrcsWM4_normal.jpg,51773,25960,"Dallas, TX",http://twitter.com/BobWidner/statuses/1100176035612712961,"{""hashtags"":[{""text"":""Oscars"",""indices"":[97,104]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LightsCameraPod"",""name"":""Lights, Camera, Pod"",""id"":894899924051136500,""id_str"":""894899924051136512"",""indices"":[3,19]}],""urls"":[{""url"":""https://t.co/ouS2xCxDN0"",""expanded_url"":""https://twitter.com/opinion8dmecom/status/1099869151601086464/video/1"",""display_url"":""twitter.com/opinion8dmecom…"",""indices"":[106,129]}]}"
1100176026296963072,InnerFirePod,"RT @BarbaraBarna: All the casting directors NOT nominated for #Oscars this year Part 1:
A Star is Born – Lindsay Graham + Mary Vernieu
BlackKklansman – Kim Coleman
Black Panther – Sarah Finn
Bohemian Rhapsody – Susie Figgis
Green Book – Rick Montgomery
Can You Ever Forgive Me? – Jennifer Euston",Mon Feb 25 23:29:39 +0000 2019,25/02/2019 23:29:39,,en,,,721551261925908481,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/983398793532997638/u7JhrmyH_normal.jpg,2116,370,"California, USA",http://twitter.com/InnerFirePod/statuses/1100176026296963072,"{""hashtags"":[{""text"":""Oscars"",""indices"":[62,69]}],""symbols"":[],""user_mentions"":[{""screen_name"":""BarbaraBarna"",""name"":""barbara barna abel"",""id"":22622155,""id_str"":""22622155"",""indices"":[3,16]}],""urls"":[]}"
1100176008039280641,itseffinjas,"RT @Mom_Overboard: Did you know Bradley Cooper wrote, directed, sang, acted, built all the sets, sewed the costumes, became an alcoholic, and grew Lady Gaga from scratch for the movie ""A Star is Born?"" Amazing.",Mon Feb 25 23:29:35 +0000 2019,25/02/2019 23:29:35,,en,,,254831413,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064196223136133121/1-bOQCvQ_normal.jpg,5382,2650,"lit houston, texas babbbyyy!!!",http://twitter.com/itseffinjas/statuses/1100176008039280641,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Mom_Overboard"",""name"":""ᵗʰⁱˢ ˢᵖᵃᶜᵉ ⁱⁿᵗᵉⁿᵗⁱᵒⁿᵃˡˡʸ ˡᵉᶠᵗ ᵇˡᵃⁿᵏ"",""id"":1942642807,""id_str"":""1942642807"",""indices"":[3,17]}],""urls"":[]}"
1100175994399440901,itseffinjas,"RT @gagadaily: U.S. iTunes:

1. Shallow
2. Always Remember Us This Way
3. I'll Never Love Again
https://t.co/iZP4JAZ0rv",Mon Feb 25 23:29:32 +0000 2019,25/02/2019 23:29:32,,en,,,254831413,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064196223136133121/1-bOQCvQ_normal.jpg,5382,2650,"lit houston, texas babbbyyy!!!",http://twitter.com/itseffinjas/statuses/1100175994399440901,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""gagadaily"",""name"":""Gaga Daily"",""id"":24374481,""id_str"":""24374481"",""indices"":[3,13]}],""urls"":[{""url"":""https://t.co/iZP4JAZ0rv"",""expanded_url"":""http://smarturl.it/astarisborn"",""display_url"":""smarturl.it/astarisborn"",""indices"":[96,119]}]}"
1100175920101539840,itseffinjas,"RT @chartsladygaga: iTunes US 🇺🇸

1. Shallow [=]
2. Always Remember Us This Way [=]
4. I'll Never Love Again (Extended) [+1]
8. Shallow [+4]
11. I'll Never Love Again (Film) [-1]
14. Maybe It's Time [=]
38. Is That Alright? [+1]
69. Black Eyes [NEW] https://t.co/fcRaA9t11c",Mon Feb 25 23:29:14 +0000 2019,25/02/2019 23:29:14,,en,,,254831413,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064196223136133121/1-bOQCvQ_normal.jpg,5382,2650,"lit houston, texas babbbyyy!!!",http://twitter.com/itseffinjas/statuses/1100175920101539840,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""chartsladygaga"",""name"":""Lady Gaga Charts"",""id"":3048028281,""id_str"":""3048028281"",""indices"":[3,18]}],""urls"":[]}"
1100175771245707264,dangerezzwoman,anyway white americans were rooting for gaga and a star is born at the oscars... ugh her mind! brain washing the yeehaws one song at a time 😌,Mon Feb 25 23:28:38 +0000 2019,25/02/2019 23:28:38,,en,,,386732629,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1078360043110780931/iW4p8rUF_normal.jpg,8861,403,,http://twitter.com/dangerezzwoman/statuses/1100175771245707264,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100175769744146434,yungtabIe,"RT @LightsCameraPod: Lady Gaga and Bradley Cooper perform “Shallow” from 'A Star Is Born' at the #Oscars.
https://t.co/ouS2xCxDN0",Mon Feb 25 23:28:38 +0000 2019,25/02/2019 23:28:38,,en,,,866511093799280640,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1005962064802865157/mfCBuvGe_normal.jpg,1317,807,"Houston, TX",http://twitter.com/yungtabIe/statuses/1100175769744146434,"{""hashtags"":[{""text"":""Oscars"",""indices"":[97,104]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LightsCameraPod"",""name"":""Lights, Camera, Pod"",""id"":894899924051136500,""id_str"":""894899924051136512"",""indices"":[3,19]}],""urls"":[{""url"":""https://t.co/ouS2xCxDN0"",""expanded_url"":""https://twitter.com/opinion8dmecom/status/1099869151601086464/video/1"",""display_url"":""twitter.com/opinion8dmecom…"",""indices"":[106,129]}]}"
1100175735296278528,Reginadeldivano,Ho finalmente visto A Star Is Born e volevo dire che le uniche due cose belle sono Shallow e Bradley Cooper.,Mon Feb 25 23:28:30 +0000 2019,25/02/2019 23:28:30,,it,,,1479799986,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096809585833373696/cRmAD8nW_normal.jpg,17988,546,Sul divano nuovo a Roma. ,http://twitter.com/Reginadeldivano/statuses/1100175735296278528,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100175705164472321,jhesudunsin,"RT @Eastcoastprince: Recreating their performance in 'A Star is born' , Bradley Cooper and Lady Gaga blew our minds once again at the #Oscars

 https://t.co/5C33So5TTt",Mon Feb 25 23:28:23 +0000 2019,25/02/2019 23:28:23,,en,,,1570891154,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1084910435843874819/gkXAOXF3_normal.jpg,1275,746,"Ibadan, Nigeria",http://twitter.com/jhesudunsin/statuses/1100175705164472321,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Eastcoastprince"",""name"":""IFEANYI THE GREAT |🇳🇬"",""id"":1162028994,""id_str"":""1162028994"",""indices"":[3,19]}],""urls"":[]}"
1100175705105723393,habi_chou,"I just listened to ""a star is born"" again and I'm in tears 😢😢😢",Mon Feb 25 23:28:23 +0000 2019,25/02/2019 23:28:23,,fr,,,3439528493,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1087099299631124481/L3ntNGo3_normal.jpg,3304,1030,"Centre, Cameroon",http://twitter.com/habi_chou/statuses/1100175705105723393,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100175634217742337,stavros_stathis,"RT @LightsCameraPod: Lady Gaga and Bradley Cooper perform “Shallow” from 'A Star Is Born' at the #Oscars.
https://t.co/ouS2xCxDN0",Mon Feb 25 23:28:06 +0000 2019,25/02/2019 23:28:06,,el,,,844245702909853696,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/844672546876338176/GGHi4uay_normal.jpg,1019,2444,Ελλάς,http://twitter.com/stavros_stathis/statuses/1100175634217742337,"{""hashtags"":[{""text"":""Oscars"",""indices"":[97,104]}],""symbols"":[],""user_mentions"":[{""screen_name"":""LightsCameraPod"",""name"":""Lights, Camera, Pod"",""id"":894899924051136500,""id_str"":""894899924051136512"",""indices"":[3,19]}],""urls"":[{""url"":""https://t.co/ouS2xCxDN0"",""expanded_url"":""https://twitter.com/opinion8dmecom/status/1099869151601086464/video/1"",""display_url"":""twitter.com/opinion8dmecom…"",""indices"":[106,129]}]}"
1100175627355709440,AlisonStuart14,"@rachsyme My thoughts too... while they look fabulous together... they are both consummate actors and while we would like a HEA for the Star is Born characters, in real life his girlfriend was sitting in the audience!",Mon Feb 25 23:28:04 +0000 2019,25/02/2019 23:28:04,,en,6931262,rachsyme,268640020,1100142123020681217,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/727816220422995968/kKZLObDc_normal.jpg,2439,1881,Australia,http://twitter.com/AlisonStuart14/statuses/1100175627355709440,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""rachsyme"",""name"":""rachel syme"",""id"":6931262,""id_str"":""6931262"",""indices"":[0,9]}],""urls"":[]}"
1100175625652981760,itseffinjas,"RT @AppleMusic: Necessary listening for today. @starisbornmovie 
https://t.co/87NFzwkTiz",Mon Feb 25 23:28:04 +0000 2019,25/02/2019 23:28:04,,en,,,254831413,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064196223136133121/1-bOQCvQ_normal.jpg,5382,2650,"lit houston, texas babbbyyy!!!",http://twitter.com/itseffinjas/statuses/1100175625652981760,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""AppleMusic"",""name"":""Apple Music"",""id"":74580436,""id_str"":""74580436"",""indices"":[3,14]},{""screen_name"":""starisbornmovie"",""name"":""A Star Is Born"",""id"":847230698381484000,""id_str"":""847230698381484032"",""indices"":[47,63]}],""urls"":[{""url"":""https://t.co/87NFzwkTiz"",""expanded_url"":""https://apple.co/2Nruo4z"",""display_url"":""apple.co/2Nruo4z"",""indices"":[65,88]}]}"
1100175625074151424,potterlovatore,"RT @EKrominski: levei mozao para ver A Star Is Born no cine e já no finalzinho ele solta:

- ñ sabia q a Lady Gaga tinha passado por isso com o namorado, q barra

- lindo, vc sabe q esse filme não é sobre a vida da Lady Gaga, né?

[tempo]

- mas o filme do Queen é do Queen mesmo, né?

#oscars",Mon Feb 25 23:28:03 +0000 2019,25/02/2019 23:28:03,,pt,,,284746604,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1088651821302906880/dGOULCeG_normal.jpg,1706,1867,house m.d. and tvd,http://twitter.com/potterlovatore/statuses/1100175625074151424,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""EKrominski"",""name"":""Erick KROMINSKI"",""id"":2248145765,""id_str"":""2248145765"",""indices"":[3,14]}],""urls"":[]}"
1100175484426563584,morferro,"RT @ringer: Films like ‘Black Panther’ and ‘A Star Is Born’ never really stood a chance against ‘Green Book,’ a movie so self-satisfyingly virtuous and surface-level. 
@SeanFennessey on the #Oscars’ Best Picture: https://t.co/3FEbTa0y7z",Mon Feb 25 23:27:30 +0000 2019,25/02/2019 23:27:30,,en,,,19895800,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1071996508315283456/cwPAches_normal.jpg,2940,3425,Mexico,http://twitter.com/morferro/statuses/1100175484426563584,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ringer"",""name"":""The Ringer"",""id"":4760694445,""id_str"":""4760694445"",""indices"":[3,10]}],""urls"":[]}"
1100175472921665542,AlexSelvas,@Albertobsky La mezcla siempre está a favor de los musicales 😂 era para Star is Born/ pero tenía que existir el efecto  popular,Mon Feb 25 23:27:27 +0000 2019,25/02/2019 23:27:27,,es,495717622,Albertobsky,164122869,1099851129624674304,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/679718161684365312/MWiv5vLE_normal.jpg,1110,461,"Tuxtla Gutierrez, Chiapas",http://twitter.com/AlexSelvas/statuses/1100175472921665542,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Albertobsky"",""name"":""Beto 🍂"",""id"":495717622,""id_str"":""495717622"",""indices"":[0,12]}],""urls"":[]}"
1100175464826576896,itseffinjas,I been watched a star is born and that shallow song has been in my head ALLLLL DAYYYY I am obsessed with it,Mon Feb 25 23:27:25 +0000 2019,25/02/2019 23:27:25,,en,,,254831413,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1064196223136133121/1-bOQCvQ_normal.jpg,5382,2650,"lit houston, texas babbbyyy!!!",http://twitter.com/itseffinjas/statuses/1100175464826576896,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100175451992088577,morguemuffin,RT @JSharekh_8: That look though... A Star is Born Lady Gaga &amp; Bradley Cooper #Oscars https://t.co/rQzkcOHV6u,Mon Feb 25 23:27:22 +0000 2019,25/02/2019 23:27:22,,en,,,173968165,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/872961201369690112/M1Cx2V1c_normal.jpg,5654,3247,The Great Midwest,http://twitter.com/morguemuffin/statuses/1100175451992088577,"{""hashtags"":[{""text"":""Oscars"",""indices"":[82,89]}],""symbols"":[],""user_mentions"":[{""screen_name"":""JSharekh_8"",""name"":""Jude"",""id"":1093333606272061400,""id_str"":""1093333606272061440"",""indices"":[3,14]}],""urls"":[],""media"":[{""id"":1100092401916563500,""id_str"":""1100092401916563465"",""indices"":[90,113],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1100092401916563465/pu/img/rKaTwbMxcRWAWQLQ.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1100092401916563465/pu/img/rKaTwbMxcRWAWQLQ.jpg"",""url"":""https://t.co/rQzkcOHV6u"",""display_url"":""pic.twitter.com/rQzkcOHV6u"",""expanded_url"":""https://twitter.com/JSharekh_8/status/1100092415673856000/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":480,""h"":250,""resize"":""fit""},""medium"":{""w"":480,""h"":250,""resize"":""fit""},""small"":{""w"":480,""h"":250,""resize"":""fit""}},""source_status_id"":1100092415673856000,""source_status_id_str"":""1100092415673856000"",""source_user_id"":1093333606272061400,""source_user_id_str"":""1093333606272061440""}]}"
1100175426775846912,kbaileyjava2,RT @happyasaaron: but we needed the audience to vote for A STAR IS BORN for best picture... https://t.co/H67NS1MhE3,Mon Feb 25 23:27:16 +0000 2019,25/02/2019 23:27:16,,en,,,792809462,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/758823134078259200/7JZOYD3V_normal.jpg,1248,3480,,http://twitter.com/kbaileyjava2/statuses/1100175426775846912,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""happyasaaron"",""name"":""Aaron Michael"",""id"":15667827,""id_str"":""15667827"",""indices"":[3,16]}],""urls"":[{""url"":""https://t.co/H67NS1MhE3"",""expanded_url"":""https://twitter.com/chrissgardner/status/1099869533240619008"",""display_url"":""twitter.com/chrissgardner/…"",""indices"":[92,115]}]}"
1100175409054994434,YosoyHippie,RT @_cuchuflito: A Star Is Born https://t.co/ruprSy6KrG,Mon Feb 25 23:27:12 +0000 2019,25/02/2019 23:27:12,,es,,,356868718,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100093838172082176/drTCFmSO_normal.jpg,1671,628,viri@geekrly.com,http://twitter.com/YosoyHippie/statuses/1100175409054994434,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""_cuchuflito"",""name"":""marina de tavira"",""id"":72200909,""id_str"":""72200909"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1099778676323954700,""id_str"":""1099778676323954688"",""indices"":[32,55],""media_url"":""http://pbs.twimg.com/media/D0My4RXWsAAMou6.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0My4RXWsAAMou6.jpg"",""url"":""https://t.co/ruprSy6KrG"",""display_url"":""pic.twitter.com/ruprSy6KrG"",""expanded_url"":""https://twitter.com/_cuchuflito/status/1099778682120335360/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":640,""h"":361,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":640,""h"":361,""resize"":""fit""},""medium"":{""w"":640,""h"":361,""resize"":""fit""}},""source_status_id"":1099778682120335400,""source_status_id_str"":""1099778682120335360"",""source_user_id"":72200909,""source_user_id_str"":""72200909""}]}"
1100175360669478914,lyzethe_fm,A star is born 💫🎥 (Llore) 😞,Mon Feb 25 23:27:00 +0000 2019,25/02/2019 23:27:00,,es,,,212991522,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098038256929832960/ahjAs8Ac_normal.jpg,1100,273,"Nuevo León, México",http://twitter.com/lyzethe_fm/statuses/1100175360669478914,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100175336875134976,agustddist,ayer mi mamá vió a star is born y ahora quien la calla escuchando a gaga xfi ella es una true little monster,Mon Feb 25 23:26:55 +0000 2019,25/02/2019 23:26:55,,es,,,197226255,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1096798378946691072/Lx9xfK9H_normal.jpg,4850,288,,http://twitter.com/agustddist/statuses/1100175336875134976,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1100175327391821824,EgocentriCharly,RT @TIME: Winner of Best Original Song: ‘Shallow.’ Here’s how the music from ‘A Star is Born’ hit the sweet spot #Oscars https://t.co/JZi2dizs78,Mon Feb 25 23:26:52 +0000 2019,25/02/2019 23:26:52,,en,,,376427036,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/682095049962819589/857viW3C_normal.jpg,1110,1914,"South Africa, Johannesburg",http://twitter.com/EgocentriCharly/statuses/1100175327391821824,"{""hashtags"":[{""text"":""Oscars"",""indices"":[113,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""TIME"",""name"":""TIME"",""id"":14293310,""id_str"":""14293310"",""indices"":[3,8]}],""urls"":[]}"
1100175203009740809,EmmyARTPOP,Shallow (From A Star Is Born Soundtrack/Live From The Oscars/2019) https://t.co/jv9X7ZTpEj via @YouTube,Mon Feb 25 23:26:23 +0000 2019,25/02/2019 23:26:23,,en,,,166302956,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1074050073326166016/3zHPMZEh_normal.jpg,13254,6166,"Kentucky, USA",http://twitter.com/EmmyARTPOP/statuses/1100175203009740809,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""YouTube"",""name"":""YouTube"",""id"":10228272,""id_str"":""10228272"",""indices"":[95,103]}],""urls"":[{""url"":""https://t.co/jv9X7ZTpEj"",""expanded_url"":""https://youtu.be/JPJjwHAIny4"",""display_url"":""youtu.be/JPJjwHAIny4"",""indices"":[67,90]}]}"
1100175184810651648,thenavajofellow,RT @_cuchuflito: A Star Is Born https://t.co/ruprSy6KrG,Mon Feb 25 23:26:18 +0000 2019,25/02/2019 23:26:18,,en,,,4640962880,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1083921529883295746/pAt0B22D_normal.jpg,1257,745,Dinétah,http://twitter.com/thenavajofellow/statuses/1100175184810651648,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""_cuchuflito"",""name"":""marina de tavira"",""id"":72200909,""id_str"":""72200909"",""indices"":[3,15]}],""urls"":[],""media"":[{""id"":1099778676323954700,""id_str"":""1099778676323954688"",""indices"":[32,55],""media_url"":""http://pbs.twimg.com/media/D0My4RXWsAAMou6.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0My4RXWsAAMou6.jpg"",""url"":""https://t.co/ruprSy6KrG"",""display_url"":""pic.twitter.com/ruprSy6KrG"",""expanded_url"":""https://twitter.com/_cuchuflito/status/1099778682120335360/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":640,""h"":361,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":640,""h"":361,""resize"":""fit""},""medium"":{""w"":640,""h"":361,""resize"":""fit""}},""source_status_id"":1099778682120335400,""source_status_id_str"":""1099778682120335360"",""source_user_id"":72200909,""source_user_id_str"":""72200909""}]}"
1100175139369615360,thereisomerror,"RT @MaximOvertroll: читам plot на овој a star is born и гледам има тажен крај и не ми е јасно зошто си го правите сами тоа? гледањето тажни филмови. за кој кур, реално вака да си правиме муабет. си седиш среќен се ок и си викаш а бе дај да се разтажам малку, претерав?! така ли оди мисловниот процес",Mon Feb 25 23:26:08 +0000 2019,25/02/2019 23:26:08,,en,,,2997702453,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/782932865390678016/ZTG7Y099_normal.jpg,1044,1663,"Скопје, Република Македонија",http://twitter.com/thereisomerror/statuses/1100175139369615360,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""MaximOvertroll"",""name"":""Maximum Overtroll"",""id"":322043530,""id_str"":""322043530"",""indices"":[3,18]}],""urls"":[]}"
