id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1100178325585125377,SNTESECCION2MXL,"RT @SECCION35: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/WeuOYFVHfz",Mon Feb 25 23:38:47 +0000 2019,25/02/2019 23:38:47,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178325585125377,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[15,27]},{""text"":""4añosJuntos"",""indices"":[38,50]},{""text"":""MaestroTV"",""indices"":[51,61]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SECCION35"",""name"":""SECCIÓN 35"",""id"":502516446,""id_str"":""502516446"",""indices"":[3,13]}],""urls"":[]}"
1100178261584289792,marshlands,"RT @exhavsterated: man

nothing like organizing a retro of obscure films by an unapologetic Latin American militant who was murdered by the state w/CIA backing the same weekend ROMA cleans up at the faux-wokest Oscars yet to make u feel like ur life is a rejected Columbia MFA novel manuscript!!!",Mon Feb 25 23:38:32 +0000 2019,25/02/2019 23:38:32,,en,,,23981314,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/866436351775969284/Z3BQZ8bI_normal.jpg,1349,899,CHICAGO,http://twitter.com/marshlands/statuses/1100178261584289792,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""exhavsterated"",""name"":""℠"",""id"":149237948,""id_str"":""149237948"",""indices"":[3,17]}],""urls"":[]}"
1100178258119835653,mxriuana,RT @davidehrlich: Paul Schrader gets the last laugh. https://t.co/GnvAq4Pffl https://t.co/EEOShhGIpO,Mon Feb 25 23:38:31 +0000 2019,25/02/2019 23:38:31,,pt,,,3035678799,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1095313127254700032/C_vLJRcE_normal.jpg,2871,359,"Porto, Portugal",http://twitter.com/mxriuana/statuses/1100178258119835653,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""davidehrlich"",""name"":""david ehrlich"",""id"":22452361,""id_str"":""22452361"",""indices"":[3,16]}],""urls"":[{""url"":""https://t.co/GnvAq4Pffl"",""expanded_url"":""https://www.indiewire.com/2019/02/oscars-2019-film-industry-problem-netflix-foreign-language-roma-1202047304/"",""display_url"":""indiewire.com/2019/02/oscars…"",""indices"":[53,76]}],""media"":[{""id"":1100133714393251800,""id_str"":""1100133714393251840"",""indices"":[77,100],""media_url"":""http://pbs.twimg.com/media/D0R1yNPXQAAK-1m.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0R1yNPXQAAK-1m.jpg"",""url"":""https://t.co/EEOShhGIpO"",""display_url"":""pic.twitter.com/EEOShhGIpO"",""expanded_url"":""https://twitter.com/davidehrlich/status/1100133719355080706/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1125,""h"":632,""resize"":""fit""},""large"":{""w"":1125,""h"":632,""resize"":""fit""},""small"":{""w"":680,""h"":382,""resize"":""fit""}},""source_status_id"":1100133719355080700,""source_status_id_str"":""1100133719355080706"",""source_user_id"":22452361,""source_user_id_str"":""22452361""}]}"
1100178212284444674,PabloHTorres,#YalitzaAparicioEsTriqui #triquisReprimidosPorSheinbaum #Oscars #Roma #FelizLunes https://t.co/jrfJwYQtWk,Mon Feb 25 23:38:20 +0000 2019,25/02/2019 23:38:20,,es,,,3280956548,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/908007611882127360/tUGlLEKR_normal.jpg,1760,2330,,http://twitter.com/PabloHTorres/statuses/1100178212284444674,"{""hashtags"":[{""text"":""YalitzaAparicioEsTriqui"",""indices"":[0,24]},{""text"":""triquisReprimidosPorSheinbaum"",""indices"":[25,55]},{""text"":""Oscars"",""indices"":[56,63]},{""text"":""Roma"",""indices"":[64,69]},{""text"":""FelizLunes"",""indices"":[70,81]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/jrfJwYQtWk"",""expanded_url"":""https://twitter.com/PabloHTorres/status/1099352928584978432"",""display_url"":""twitter.com/PabloHTorres/s…"",""indices"":[82,105]}]}"
1100178205342744576,SNTESECCION2MXL,"RT @SNTE_Seccion28: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/cktZKsvVdH",Mon Feb 25 23:38:19 +0000 2019,25/02/2019 23:38:19,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178205342744576,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[20,32]},{""text"":""4añosJuntos"",""indices"":[43,55]},{""text"":""MaestroTV"",""indices"":[56,66]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SNTE_Seccion28"",""name"":""SNTE Sección 28"",""id"":937525717,""id_str"":""937525717"",""indices"":[3,18]}],""urls"":[]}"
1100178191413432320,SNTESECCION2MXL,"RT @Seccion60SNTE: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/iV4Tobhf7u",Mon Feb 25 23:38:15 +0000 2019,25/02/2019 23:38:15,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178191413432320,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[19,31]},{""text"":""4añosJuntos"",""indices"":[42,54]},{""text"":""MaestroTV"",""indices"":[55,65]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Seccion60SNTE"",""name"":""Sección 60 del SNTE"",""id"":2361620304,""id_str"":""2361620304"",""indices"":[3,17]}],""urls"":[]}"
1100178177522044928,SNTESECCION2MXL,"RT @7Snte: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/Eql0Csqmx2",Mon Feb 25 23:38:12 +0000 2019,25/02/2019 23:38:12,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178177522044928,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[11,23]},{""text"":""4añosJuntos"",""indices"":[34,46]},{""text"":""MaestroTV"",""indices"":[47,57]}],""symbols"":[],""user_mentions"":[{""screen_name"":""7Snte"",""name"":""Sección 7 SNTE"",""id"":1027056982111518700,""id_str"":""1027056982111518720"",""indices"":[3,9]}],""urls"":[]}"
1100178142033920001,SNTESECCION2MXL,"RT @44SNTE: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/cWi6ynFUr7",Mon Feb 25 23:38:04 +0000 2019,25/02/2019 23:38:04,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178142033920001,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[12,24]},{""text"":""4añosJuntos"",""indices"":[35,47]},{""text"":""MaestroTV"",""indices"":[48,58]}],""symbols"":[],""user_mentions"":[{""screen_name"":""44SNTE"",""name"":""SNTE  Durango"",""id"":2161526000,""id_str"":""2161526000"",""indices"":[3,10]}],""urls"":[]}"
1100178125856468994,SNTESECCION2MXL,"RT @saturdaymagana: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/t4tMzqXnqk",Mon Feb 25 23:38:00 +0000 2019,25/02/2019 23:38:00,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178125856468994,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[20,32]},{""text"":""4añosJuntos"",""indices"":[43,55]},{""text"":""MaestroTV"",""indices"":[56,66]}],""symbols"":[],""user_mentions"":[{""screen_name"":""saturdaymagana"",""name"":""Saturday"",""id"":1339648813,""id_str"":""1339648813"",""indices"":[3,18]}],""urls"":[]}"
1100178115634987008,orbitkryoz,"RT @LATbermudez: A remarkable moment: An indigenous preK teacher from a far-flung Mexican town, up 4 Best Actress, w/her mother, a domestic worker, walking hand in hand on one of the world’s most powerful and impenetrable stages: the #oscars⁠ ⁠ red carpet. @YalitzaAparicio #roma https://t.co/b1b1u6IGRX",Mon Feb 25 23:37:57 +0000 2019,25/02/2019 23:37:57,,en,,,232706752,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1100428231986069505/2TVMr_hx_normal.jpg,4786,279, sea,http://twitter.com/orbitkryoz/statuses/1100178115634987008,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""LATbermudez"",""name"":""Esmeralda Bermudez 🦅"",""id"":378749192,""id_str"":""378749192"",""indices"":[3,15]}],""urls"":[]}"
1100178112447279104,SNTESECCION2MXL,"RT @gerarivma: #SNTEunoAuno 👩‍🏫👨‍🏫 

#Únete HOY 👉#4añosJuntos #MaestroTV 📺 Sigamos construyendo unidos este espacio educativo, cultural y entretenimiento: #SNTE Afonso Cepeda Salas

#FelizLunes #25Feb México #iniciodesemana #FelizSemana #HBDAlanCD9 #DíaNaranja #BuenLunes AMLO #Oscars #Roma https://t.co/F0jFLmieIu",Mon Feb 25 23:37:56 +0000 2019,25/02/2019 23:37:56,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178112447279104,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[15,27]},{""text"":""Únete"",""indices"":[37,43]},{""text"":""4añosJuntos"",""indices"":[49,61]},{""text"":""MaestroTV"",""indices"":[62,72]}],""symbols"":[],""user_mentions"":[{""screen_name"":""gerarivma"",""name"":""gerardo rivas mtz"",""id"":615753672,""id_str"":""615753672"",""indices"":[3,13]}],""urls"":[]}"
1100178105891721222,bellatrirx,"RT @LATbermudez: A remarkable moment: An indigenous preK teacher from a far-flung Mexican town, up 4 Best Actress, w/her mother, a domestic worker, walking hand in hand on one of the world’s most powerful and impenetrable stages: the #oscars⁠ ⁠ red carpet. @YalitzaAparicio #roma https://t.co/b1b1u6IGRX",Mon Feb 25 23:37:55 +0000 2019,25/02/2019 23:37:55,,pt,,,1445114533,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097495702496792577/B4tcy9Ds_normal.jpg,6010,889,,http://twitter.com/bellatrirx/statuses/1100178105891721222,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""LATbermudez"",""name"":""Esmeralda Bermudez 🦅"",""id"":378749192,""id_str"":""378749192"",""indices"":[3,15]}],""urls"":[]}"
1100178062082109440,SNTESECCION2MXL,"RT @SNTE21: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/0AD4fg4oQa",Mon Feb 25 23:37:44 +0000 2019,25/02/2019 23:37:44,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178062082109440,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[12,24]},{""text"":""4añosJuntos"",""indices"":[35,47]},{""text"":""MaestroTV"",""indices"":[48,58]}],""symbols"":[],""user_mentions"":[{""screen_name"":""SNTE21"",""name"":""SNTE21"",""id"":381912502,""id_str"":""381912502"",""indices"":[3,10]}],""urls"":[]}"
1100178048018567168,SNTESECCION2MXL,"RT @Hipodomar: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/eYVGdcr8K8",Mon Feb 25 23:37:41 +0000 2019,25/02/2019 23:37:41,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178048018567168,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[15,27]},{""text"":""4añosJuntos"",""indices"":[38,50]},{""text"":""MaestroTV"",""indices"":[51,61]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Hipodomar"",""name"":""Hipólito Domínguez M"",""id"":751003498477678600,""id_str"":""751003498477678592"",""indices"":[3,13]}],""urls"":[]}"
1100178047477510144,karlapre,RT @pictoline: Alfonso Cuarón🏆👏#Oscars #Oscar2019 #Roma https://t.co/NQuTuoPrGY,Mon Feb 25 23:37:41 +0000 2019,25/02/2019 23:37:41,,es,,,92169937,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1065309279576502275/0__xdE0O_normal.jpg,6941,1112,"Guadalajara, Jalisco",http://twitter.com/karlapre/statuses/1100178047477510144,"{""hashtags"":[{""text"":""Oscars"",""indices"":[31,38]},{""text"":""Oscar2019"",""indices"":[39,49]},{""text"":""Roma"",""indices"":[50,55]}],""symbols"":[],""user_mentions"":[{""screen_name"":""pictoline"",""name"":""pictoline"",""id"":3243658266,""id_str"":""3243658266"",""indices"":[3,13]}],""urls"":[],""media"":[{""id"":1099883521039044600,""id_str"":""1099883521039044608"",""indices"":[56,79],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0OSPCXWkAAtCer.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0OSPCXWkAAtCer.jpg"",""url"":""https://t.co/NQuTuoPrGY"",""display_url"":""pic.twitter.com/NQuTuoPrGY"",""expanded_url"":""https://twitter.com/pictoline/status/1099883954818203648/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":800,""h"":800,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":800,""h"":800,""resize"":""fit""},""small"":{""w"":680,""h"":680,""resize"":""fit""}},""source_status_id"":1099883954818203600,""source_status_id_str"":""1099883954818203648"",""source_user_id"":3243658266,""source_user_id_str"":""3243658266""}]}"
1100178023649812481,kenner_bracho,"RT @Milenio: ▶ #Roma nos enseñó que los sueños son posibles, que sí pueden hacerse realidad

Alfonso Cuarón creó una obra maestra con la que #México no volverá a ser el mismo

¡Gracias, Cuarón! Y felicidades por tus #Oscars https://t.co/MiB6YlccOP",Mon Feb 25 23:37:35 +0000 2019,25/02/2019 23:37:35,,es,,,1040843292,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093651980545863681/z-0DKk7U_normal.jpg,1074,3440,,http://twitter.com/kenner_bracho/statuses/1100178023649812481,"{""hashtags"":[{""text"":""Roma"",""indices"":[15,20]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Milenio"",""name"":""Milenio.com"",""id"":24969337,""id_str"":""24969337"",""indices"":[3,11]}],""urls"":[]}"
1100178020382339073,puifaipanita,"RT @mthai: สรุปภาพยนตร์ที่ได้รางวัล #Oscars ครั้งที่​ 91
ไปครองมากที่สุด​ ได้แก่​..

#BohemianRhapsody 🏆🏆🏆🏆
#BlackPanther 🏆🏆🏆
#Roma  🏆🏆🏆
#GreenBook 🏆🏆🏆

👏👏👏👏👏👏👏👏

#Oscars2019 #AcademyAwards",Mon Feb 25 23:37:35 +0000 2019,25/02/2019 23:37:35,,en,,,103147610,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099221824695484417/ktwvH73L_normal.jpg,2419,471,"카시오페아, 별빛 ",http://twitter.com/puifaipanita/statuses/1100178020382339073,"{""hashtags"":[{""text"":""Oscars"",""indices"":[36,43]},{""text"":""BohemianRhapsody"",""indices"":[85,102]},{""text"":""BlackPanther"",""indices"":[108,121]},{""text"":""Roma"",""indices"":[126,131]}],""symbols"":[],""user_mentions"":[{""screen_name"":""mthai"",""name"":""MThai"",""id"":9594042,""id_str"":""9594042"",""indices"":[3,9]}],""urls"":[]}"
1100178010106322944,SNTESECCION2MXL,"RT @RuthMtzG: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/kC27LHYHZa",Mon Feb 25 23:37:32 +0000 2019,25/02/2019 23:37:32,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100178010106322944,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[14,26]},{""text"":""4añosJuntos"",""indices"":[37,49]},{""text"":""MaestroTV"",""indices"":[50,60]}],""symbols"":[],""user_mentions"":[{""screen_name"":""RuthMtzG"",""name"":""RA MZ"",""id"":943519545037377500,""id_str"":""943519545037377536"",""indices"":[3,12]}],""urls"":[]}"
1100177996692938754,RCnoticiasmx,"""A pesar de que #Roma de #Cuarón únicamente ganara 3 #Oscars, celebramos que el cine mexicano está en su mejor momento; 'su segunda época de oro' y que poco a poco la industria reconoce a #Netflix como un jugador"" - @duyufolou, Directora de @CANACINE, con @RayoVen en #PorLaTarde https://t.co/vdpZmUPZgl",Mon Feb 25 23:37:29 +0000 2019,25/02/2019 23:37:29,,es,,,2525784180,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1064966860293136384/1KIMzX9w_normal.jpg,8048,456,Ciudad de México,http://twitter.com/RCnoticiasmx/statuses/1100177996692938754,"{""hashtags"":[{""text"":""Roma"",""indices"":[16,21]},{""text"":""Cuarón"",""indices"":[25,32]},{""text"":""Oscars"",""indices"":[53,60]},{""text"":""Netflix"",""indices"":[188,196]},{""text"":""PorLaTarde"",""indices"":[268,279]}],""symbols"":[],""user_mentions"":[{""screen_name"":""duyufolou"",""name"":""Tábata Vilar"",""id"":189026893,""id_str"":""189026893"",""indices"":[216,226]},{""screen_name"":""CANACINE"",""name"":""CANACINE"",""id"":240882479,""id_str"":""240882479"",""indices"":[241,250]},{""screen_name"":""RayoVen"",""name"":""Raymundo Cruz"",""id"":325716485,""id_str"":""325716485"",""indices"":[256,264]}],""urls"":[],""media"":[{""id"":1100177993819799600,""id_str"":""1100177993819799552"",""indices"":[280,303],""media_url"":""http://pbs.twimg.com/media/D0SeDm9UwAA4ZqW.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0SeDm9UwAA4ZqW.jpg"",""url"":""https://t.co/vdpZmUPZgl"",""display_url"":""pic.twitter.com/vdpZmUPZgl"",""expanded_url"":""https://twitter.com/RCnoticiasmx/status/1100177996692938754/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":678,""h"":452,""resize"":""fit""},""small"":{""w"":678,""h"":452,""resize"":""fit""},""medium"":{""w"":678,""h"":452,""resize"":""fit""}}}]}"
1100177992636985349,SNTESECCION2MXL,"RT @GabrCabr: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/YJ6SYdvZno",Mon Feb 25 23:37:28 +0000 2019,25/02/2019 23:37:28,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100177992636985349,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[14,26]},{""text"":""4añosJuntos"",""indices"":[37,49]},{""text"":""MaestroTV"",""indices"":[50,60]}],""symbols"":[],""user_mentions"":[{""screen_name"":""GabrCabr"",""name"":""Gabriel Cabrera"",""id"":318626581,""id_str"":""318626581"",""indices"":[3,12]}],""urls"":[]}"
1100177973263634432,GQSpain,"El historial de la Academia premiando películas como Green Book es demasiado largo. Y eso que 'Roma' podría haberlo cambiado todo. #Oscars
https://t.co/oS6Z8tUVmN",Mon Feb 25 23:37:23 +0000 2019,25/02/2019 23:37:23,,es,,,33906991,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1042737459728138240/XHBa90io_normal.jpg,123073,167,Spain,http://twitter.com/GQSpain/statuses/1100177973263634432,"{""hashtags"":[{""text"":""Oscars"",""indices"":[131,138]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/oS6Z8tUVmN"",""expanded_url"":""https://www.revistagq.com/noticias/cultura/articulos/que-estigma-perpetua-green-book-con-oscar-mejor-pelicula/33533"",""display_url"":""revistagq.com/noticias/cultu…"",""indices"":[139,162]}]}"
1100177965998956545,SNTESECCION2MXL,"RT @uliseslohe: #SNTEunoAuno 👩‍🏫👨‍🏫 

👉#4añosJuntos #MaestroTV 📺 MENSAJE 👉Sigamos consolidando unidos este espacio educativo, cultural y entretenimiento #SNTE Alfonso Cepeda Salas

#FelizLunes #25Feb #BuenaSemana México #FelizInicioDeSemana #DíaNaranja #BuenLunes 3 Oscares #Wolfie #Oscars #Roma https://t.co/YsF6k7E4RB",Mon Feb 25 23:37:22 +0000 2019,25/02/2019 23:37:22,,es,,,1009949054,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/2972714638/0f3fec76b0893623d86e63883046713b_normal.jpeg,2563,2644,"Mexicali, Baja California",http://twitter.com/SNTESECCION2MXL/statuses/1100177965998956545,"{""hashtags"":[{""text"":""SNTEunoAuno"",""indices"":[16,28]},{""text"":""4añosJuntos"",""indices"":[39,51]},{""text"":""MaestroTV"",""indices"":[52,62]}],""symbols"":[],""user_mentions"":[{""screen_name"":""uliseslohe"",""name"":""@uliseslohe"",""id"":718466524139290600,""id_str"":""718466524139290628"",""indices"":[3,14]}],""urls"":[]}"
1100177957497188352,isabelconde_,"RT @ValeriaLuiselli: ROMA was by far the best movie I watched this year (and in many many years). Happy it won three Oscars, even if Spanish is NOT a foreign language in the USA—just sayin, banda. #ROMACuaron",Mon Feb 25 23:37:20 +0000 2019,25/02/2019 23:37:20,,en,,,2506346305,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/991848959395147776/Y7yhRWcn_normal.jpg,1705,2459,Chilango Land /Bella Airosa,http://twitter.com/isabelconde_/statuses/1100177957497188352,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ValeriaLuiselli"",""name"":""Valeria Luiselli"",""id"":308139999,""id_str"":""308139999"",""indices"":[3,19]}],""urls"":[]}"
