id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099814699854528512,FakeDoggiePoop,"RT @larryelder: FLASHBACK: Spike Lee's racist rant against ""white gentrification"" in Harlem

He sounds like one of the white racists he depicts in #BlackkKlansman.

https://t.co/qsG5BYjOj0&gt;m=top

#ItsOkForBlacksToBeBigots
#Oscars",Sun Feb 24 23:33:52 +0000 2019,24/02/2019 23:33:52,,en,,,3107590195,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/949046930130092032/L23lREYj_normal.jpg,1315,2654,In Gulag ,http://twitter.com/FakeDoggiePoop/statuses/1099814699854528512,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""larryelder"",""name"":""Larry Elder"",""id"":195271137,""id_str"":""195271137"",""indices"":[3,14]}],""urls"":[]}"
1099814681026482183,TravelFoodiesTV,RT @etalkCTV: The congressman has high praise for 'Green Book' and 'BlacKkKlansman' at the #Oscars. #etalkredcarpet https://t.co/CgFInrnsrN,Sun Feb 24 23:33:48 +0000 2019,24/02/2019 23:33:48,,en,,,3355565866,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/779694548423368704/EUfdKh09_normal.jpg,8540,8409,Media ♥ California ✈ Florida ♥World,http://twitter.com/TravelFoodiesTV/statuses/1099814681026482183,"{""hashtags"":[{""text"":""Oscars"",""indices"":[91,98]},{""text"":""etalkredcarpet"",""indices"":[100,115]}],""symbols"":[],""user_mentions"":[{""screen_name"":""etalkCTV"",""name"":""etalk"",""id"":26820715,""id_str"":""26820715"",""indices"":[3,12]}],""urls"":[{""url"":""https://t.co/CgFInrnsrN"",""expanded_url"":""http://bit.ly/2SVhSAu"",""display_url"":""bit.ly/2SVhSAu"",""indices"":[116,139]}]}"
1099814659664666624,twacy65,"RT @larryelder: ""I give interracial couples a look. Daggers. They get uncomfortable when they see me on the street.""
--@SpikeLee Oct., 1992

So if Spike had seen Barack Obama's father and mother holding hands, he would've given them visual ""daggers""--same as the KKK. 

#Oscars
#BlacKkKlansman",Sun Feb 24 23:33:43 +0000 2019,24/02/2019 23:33:43,,en,,,2183027762,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1071842342909300736/LKxs0g-1_normal.jpg,4427,4998,"California, USA",http://twitter.com/twacy65/statuses/1099814659664666624,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""larryelder"",""name"":""Larry Elder"",""id"":195271137,""id_str"":""195271137"",""indices"":[3,14]}],""urls"":[]}"
1099814620917829632,jennistonx,"RT @alIisonjanney: spike lee just had it with germany's red carpet guy lmaooooo. after he asked him if ""stories like blackkklansman and green book are important"" spike just was like yes blackkklansman, beale street could talk and black panther are important and then stopped talking",Sun Feb 24 23:33:33 +0000 2019,24/02/2019 23:33:33,,pt,,,3081857504,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1098786327385047040/KQ2mVW_U_normal.jpg,1863,577,old movies,http://twitter.com/jennistonx/statuses/1099814620917829632,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""alIisonjanney"",""name"":""pati"",""id"":60533283,""id_str"":""60533283"",""indices"":[3,17]}],""urls"":[]}"
1099814603930906624,arwenundomieI,blacKkKlansman (2018) directed by spike lee deserves to win best picture. i said what i said.,Sun Feb 24 23:33:29 +0000 2019,24/02/2019 23:33:29,,en,,,2395554925,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099622983692439552/rqGBbifA_normal.png,2553,1211,,http://twitter.com/arwenundomieI/statuses/1099814603930906624,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814595303276544,MuchScrolling,@tonyposnanski Our expert panel says @BlacKkKlansman is their favorite film of 2018. https://t.co/55Os64E59c,Sun Feb 24 23:33:27 +0000 2019,24/02/2019 23:33:27,,en,17642747,tonyposnanski,2541757652,1099460561631350785,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/876521959600775168/FpShWfIh_normal.jpg,10794,6575,"Chicago, IL",http://twitter.com/MuchScrolling/statuses/1099814595303276544,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""tonyposnanski"",""name"":""Tony Posnanski"",""id"":17642747,""id_str"":""17642747"",""indices"":[0,14]},{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[37,52]}],""urls"":[{""url"":""https://t.co/55Os64E59c"",""expanded_url"":""https://www.podbean.com/media/share/pb-3h9au-a843d4"",""display_url"":""podbean.com/media/share/pb…"",""indices"":[85,108]}]}"
1099814584616136704,johnwilliamsnyt,"If this were a list of Movies Whose First Halves I Enjoyed, it would also include BlacKkKlansman and A Star Is Born.",Sun Feb 24 23:33:25 +0000 2019,24/02/2019 23:33:25,,en,74558185,johnwilliamsnyt,74558185,1099813497628749825,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/840703717229772800/w1W51s6t_normal.jpg,12433,1791,"Brooklyn, NY",http://twitter.com/johnwilliamsnyt/statuses/1099814584616136704,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814581881458688,Povalles,"En la categoría de mejor película, se usa el sistema preferencial. La votación para el primer lugar fue:

1. Roma (55.3%)
2. The Favourite (13.2%)
3. A Star Is Born (10.5%)
4. Black Panther (7.9%)
5. Bohemian Rhapsody y Green Book (5.3%)
7. Vice (2.6%)
8. BlacKkKlansman (0%)",Sun Feb 24 23:33:24 +0000 2019,24/02/2019 23:33:24,,en,67935120,Povalles,67935120,1099813914810953730,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/650094561944043520/yMN46TSz_normal.jpg,1957,3104,,http://twitter.com/Povalles/statuses/1099814581881458688,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814580492988416,cecemeddock,RT @Variety: #BlacKkKlansman star @LauraHarrier sparkles on the #Oscars red carpet https://t.co/9VpkivxV3z https://t.co/TFnSvuX4wp,Sun Feb 24 23:33:24 +0000 2019,24/02/2019 23:33:24,,en,,,1257881461,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093390212850307072/DRdlxdoQ_normal.jpg,1086,397,she/they,http://twitter.com/cecemeddock/statuses/1099814580492988416,"{""hashtags"":[{""text"":""BlacKkKlansman"",""indices"":[13,28]},{""text"":""Oscars"",""indices"":[64,71]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]},{""screen_name"":""LauraHarrier"",""name"":""Laura Harrier"",""id"":298263371,""id_str"":""298263371"",""indices"":[34,47]}],""urls"":[{""url"":""https://t.co/9VpkivxV3z"",""expanded_url"":""http://bit.ly/2TfDd6W"",""display_url"":""bit.ly/2TfDd6W"",""indices"":[83,106]}],""media"":[{""id"":1099801712489975800,""id_str"":""1099801712489975808"",""indices"":[107,130],""media_url"":""http://pbs.twimg.com/media/D0NH61mUYAE4iZh.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NH61mUYAE4iZh.jpg"",""url"":""https://t.co/TFnSvuX4wp"",""display_url"":""pic.twitter.com/TFnSvuX4wp"",""expanded_url"":""https://twitter.com/Variety/status/1099801818018639872/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099801818018639900,""source_status_id_str"":""1099801818018639872"",""source_user_id"":17525171,""source_user_id_str"":""17525171""}]}"
1099814578437935109,WirthPictures,"@NextBestPicture BlacKKKlansman for Best Pic
Spike Lee for Best Director
Roma Best Cinematography &amp; Best Foreign Film",Sun Feb 24 23:33:23 +0000 2019,24/02/2019 23:33:23,,en,949898869,NextBestPicture,170763387,1099810241070485504,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1063491153150918656/moouY4xH_normal.jpg,1776,2980,Los Angeles-DC-the World,http://twitter.com/WirthPictures/statuses/1099814578437935109,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""NextBestPicture"",""name"":""Matt Neglia"",""id"":949898869,""id_str"":""949898869"",""indices"":[0,16]}],""urls"":[]}"
1099814572305903617,MissBirdySwift,"I’m happy if Green Book, Roma, Black Panther or Blackkklansman win Best Picture #Oscars",Sun Feb 24 23:33:22 +0000 2019,24/02/2019 23:33:22,,en,,,167741647,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091006911787474951/jpnjmyQi_normal.jpg,1073,1176,Central City,http://twitter.com/MissBirdySwift/statuses/1099814572305903617,"{""hashtags"":[{""text"":""Oscars"",""indices"":[80,87]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814564403785728,_TheIronMaiden_,"Como pelis de Oscar que me hayan gustado... solo ""Blackkklansman"" y ""Green Book"". La primera porque no tenía ninguna expectativa y me tuve que callar la boca y la segunda porque que viva Viggo Mortensen y la madre que le parió.",Sun Feb 24 23:33:20 +0000 2019,24/02/2019 23:33:20,,es,101829945,_TheIronMaiden_,101829945,1099813969454399491,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/3320003596/5eb5c7ab0383204331782dddc06a21cf_normal.jpeg,1726,629,THE PUNISHMENT ORB,http://twitter.com/_TheIronMaiden_/statuses/1099814564403785728,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814563204268033,iwannaliveofart,"RT @ipotaIamo: BlacKkKlansman, The Favourite e Roma sapendo di essere gli unici tre film validi nella categoria Best Picture https://t.co/gOumIaacDZ",Sun Feb 24 23:33:20 +0000 2019,24/02/2019 23:33:20,,it,,,1009378418784440320,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1093237214555922435/dm3bLJXX_normal.jpg,1171,1377,Casa di Elia Santini,http://twitter.com/iwannaliveofart/statuses/1099814563204268033,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""ipotaIamo"",""name"":""verønica"",""id"":2447226073,""id_str"":""2447226073"",""indices"":[3,13]}],""urls"":[]}"
1099814561908174848,NNuakoh,RT @Ozwald_Boateng: Spike Lee representing tonight at the #oscars2019 in #ozwaldboateng good luck Spike and @BlacKkKlansman #oscarredcarpet https://t.co/yiMXVColvK,Sun Feb 24 23:33:19 +0000 2019,24/02/2019 23:33:19,,en,,,2909977103,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1077857405361405952/7qjEDUTo_normal.jpg,6784,2106,"Tennessee, USA",http://twitter.com/NNuakoh/statuses/1099814561908174848,"{""hashtags"":[{""text"":""oscars2019"",""indices"":[58,69]},{""text"":""ozwaldboateng"",""indices"":[73,87]},{""text"":""oscarredcarpet"",""indices"":[124,139]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Ozwald_Boateng"",""name"":""Ozwald Boateng"",""id"":117052897,""id_str"":""117052897"",""indices"":[3,18]},{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[108,123]}],""urls"":[]}"
1099814550671712260,cityofilms,"eu vou ficar muito feliz se a surpresa da noite for blackkklansman levando best picture, pqp #Oscars",Sun Feb 24 23:33:17 +0000 2019,24/02/2019 23:33:17,,en,,,1730884316,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1100144438465257477/Bh42YjqG_normal.png,4237,459,🏳️‍🌈,http://twitter.com/cityofilms/statuses/1099814550671712260,"{""hashtags"":[{""text"":""Oscars"",""indices"":[93,100]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814507680092162,gonjme,Blackkklansman &gt; Green Book &gt; The Favourite &gt; Vice &gt; Bohemian Rhapsody https://t.co/WSR8hwpMVu,Sun Feb 24 23:33:06 +0000 2019,24/02/2019 23:33:06,,pt,838611211,gonjme,838611211,1099814301139984385,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1046339169583333381/HTruew06_normal.jpg,2238,1140,,http://twitter.com/gonjme/statuses/1099814507680092162,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099814498075054100,""id_str"":""1099814498075054080"",""indices"":[83,106],""media_url"":""http://pbs.twimg.com/media/D0NTdXyWkAAaKtu.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NTdXyWkAAaKtu.jpg"",""url"":""https://t.co/WSR8hwpMVu"",""display_url"":""pic.twitter.com/WSR8hwpMVu"",""expanded_url"":""https://twitter.com/gonjme/status/1099814507680092162/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":933,""h"":525,""resize"":""fit""},""medium"":{""w"":933,""h"":525,""resize"":""fit""}}}]}"
1099814505490538496,anoushasakoui,blackkklansman is VERY interesting to be second to picture - which im wondering is the category that could face an upset -- it has a preferential ballot #Oscars2019 https://t.co/RKnc3EeFYb,Sun Feb 24 23:33:06 +0000 2019,24/02/2019 23:33:06,,en,,,95209789,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/932912473211990016/hJOh5nbf_normal.jpg,7473,4554,"Los Angeles, CA",http://twitter.com/anoushasakoui/statuses/1099814505490538496,"{""hashtags"":[{""text"":""Oscars2019"",""indices"":[153,164]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/RKnc3EeFYb"",""expanded_url"":""https://twitter.com/BensOscarMath/status/1099814098005504000"",""display_url"":""twitter.com/BensOscarMath/…"",""indices"":[165,188]}]}"
1099814498947485696,Ozwald_Boateng,Spike Lee representing tonight at the #oscars2019 in #ozwaldboateng good luck Spike and @BlacKkKlansman #oscarredcarpet https://t.co/yiMXVColvK,Sun Feb 24 23:33:04 +0000 2019,24/02/2019 23:33:04,,en,,,117052897,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/487086984846794752/GTA71kS4_normal.jpeg,17883,506,"Savile Row, London",http://twitter.com/Ozwald_Boateng/statuses/1099814498947485696,"{""hashtags"":[{""text"":""oscars2019"",""indices"":[38,49]},{""text"":""ozwaldboateng"",""indices"":[53,67]},{""text"":""oscarredcarpet"",""indices"":[104,119]}],""symbols"":[],""user_mentions"":[{""screen_name"":""BlacKkKlansman"",""name"":""BlacKkKlansman"",""id"":923402956539535400,""id_str"":""923402956539535361"",""indices"":[88,103]}],""urls"":[],""media"":[{""id"":1099814494778335200,""id_str"":""1099814494778335235"",""indices"":[120,143],""media_url"":""http://pbs.twimg.com/media/D0NTdLgWoAMAbTn.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NTdLgWoAMAbTn.jpg"",""url"":""https://t.co/yiMXVColvK"",""display_url"":""pic.twitter.com/yiMXVColvK"",""expanded_url"":""https://twitter.com/Ozwald_Boateng/status/1099814498947485696/photo/1"",""type"":""photo"",""sizes"":{""medium"":{""w"":800,""h"":1200,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":800,""h"":1200,""resize"":""fit""},""small"":{""w"":453,""h"":680,""resize"":""fit""}}}]}"
1099814484401623046,kattyboom_df,"Mi #quiniela
#Oscars2019
Película: Roma
Director: Cuarón 
Actor: Rami Malek
Actriz: Glenn Close
Actor Rep: Mahershala Ali
Actriz Rep: Emma Stone
Guion A: BlacKKKlansman
Guion O: Roma
Edición: Vice
Foto: Roma
Extranjera: Roma
Animación: Spiderman",Sun Feb 24 23:33:01 +0000 2019,24/02/2019 23:33:01,,es,,,217428231,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1060900622050967552/WeBBlFjz_normal.jpg,2175,3833,,http://twitter.com/kattyboom_df/statuses/1099814484401623046,"{""hashtags"":[{""text"":""quiniela"",""indices"":[3,12]},{""text"":""Oscars2019"",""indices"":[13,24]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814480459063296,CathyMAGA,"RT @larryelder: FLASHBACK: Spike Lee's racist rant against ""white gentrification"" in Harlem

He sounds like one of the white racists he depicts in #BlackkKlansman.

https://t.co/qsG5BYjOj0&gt;m=top

#ItsOkForBlacksToBeBigots
#Oscars",Sun Feb 24 23:33:00 +0000 2019,24/02/2019 23:33:00,,en,,,714235834463981568,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/974877977505882112/7szMdBc5_normal.jpg,2284,997,,http://twitter.com/CathyMAGA/statuses/1099814480459063296,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""larryelder"",""name"":""Larry Elder"",""id"":195271137,""id_str"":""195271137"",""indices"":[3,14]}],""urls"":[]}"
1099814476805799936,hey_Rose,"A Star Is Born ☑️
Black Panther ☑️
BlacKkKlansman ☑️
Bohemian Rhapsody ☑️
Green Book ☑️
Roma ☑️
The Favourite ☑️
Vice ☑️
 
Ver todas las películas nominadas a mejor película: ☑️",Sun Feb 24 23:32:59 +0000 2019,24/02/2019 23:32:59,,es,,,109071381,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097149940923396097/zUwSdKFL_normal.jpg,1458,553,México lindo.,http://twitter.com/hey_Rose/statuses/1099814476805799936,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814472548528128,6News,"Which nominee will win ""Best Picture"" in The #Oscars #Oscars2019
BLACK PANTHER
BLACKKKLANSMAN
BOHEMIAN RHAPSODY
THE FAVOURITE
GREEN BOOK
ROMA
A STAR IS BORN
VICE",Sun Feb 24 23:32:58 +0000 2019,24/02/2019 23:32:58,,en,,,17121146,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1099979021868253184/73MKYT87_normal.png,174542,1109,"Knoxville, Tenn.",http://twitter.com/6News/statuses/1099814472548528128,"{""hashtags"":[{""text"":""Oscars"",""indices"":[45,52]},{""text"":""Oscars2019"",""indices"":[53,64]}],""symbols"":[],""user_mentions"":[],""urls"":[]}"
1099814460342947840,markhdaniell,"My picks:
Picture: A Star Is Born
Actor: Christian Bale
Actress: Lady Gaga
Supporting Actor: Sam Elliott
Supporting Actress: Emma Stone
Animated: Spider-Verse
Director: Spike Lee
Original Screenplay: The Favourite
Adapted Screenplay: BlacKkKlansman
Foreign: Cold War
#Oscars https://t.co/QQrqSDACfl",Sun Feb 24 23:32:55 +0000 2019,24/02/2019 23:32:55,,en,,,174502025,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/425080673335255040/hwLysd3Z_normal.jpeg,2145,1065,Toronto,http://twitter.com/markhdaniell/statuses/1099814460342947840,"{""hashtags"":[{""text"":""Oscars"",""indices"":[267,274]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099814445281243100,""id_str"":""1099814445281243136"",""indices"":[275,298],""media_url"":""http://pbs.twimg.com/tweet_video_thumb/D0NTaTHU8AASZR1.jpg"",""media_url_https"":""https://pbs.twimg.com/tweet_video_thumb/D0NTaTHU8AASZR1.jpg"",""url"":""https://t.co/QQrqSDACfl"",""display_url"":""pic.twitter.com/QQrqSDACfl"",""expanded_url"":""https://twitter.com/markhdaniell/status/1099814460342947840/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":498,""h"":280,""resize"":""fit""},""small"":{""w"":498,""h"":280,""resize"":""fit""},""large"":{""w"":498,""h"":280,""resize"":""fit""}}}]}"
1099814406068862977,joej2020usa,"RT @larryelder: Spike Lee said he was surprised that David Duke respects him. Why? After all, they feel the same about ""interracial couples."" Lee once said, “I give interracial couples a look. Daggers. They get uncomfortable when they see me on the street."" NO APOLOGY.

#Oscars
#BlacKkKlansman",Sun Feb 24 23:32:42 +0000 2019,24/02/2019 23:32:42,,en,,,158950134,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1021596261571592193/ujZ3zztr_normal.jpg,5906,6491,,http://twitter.com/joej2020usa/statuses/1099814406068862977,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""larryelder"",""name"":""Larry Elder"",""id"":195271137,""id_str"":""195271137"",""indices"":[3,14]}],""urls"":[]}"
1099814369666482176,NathanFrancis__,#SpikeLee is wearing Radio Raheem's LOVE and HATE rings from Do The Right Thing. Extremely cool. Deserves to win Best Director for #BlacKkKlansman. #Oscars https://t.co/reSuqQufrE,Sun Feb 24 23:32:33 +0000 2019,24/02/2019 23:32:33,,en,,,1469573318,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/787637180269207556/xmSEj5kU_normal.jpg,3778,3554,Meatspace/Cyberspace,http://twitter.com/NathanFrancis__/statuses/1099814369666482176,"{""hashtags"":[{""text"":""SpikeLee"",""indices"":[0,9]},{""text"":""BlacKkKlansman"",""indices"":[131,146]},{""text"":""Oscars"",""indices"":[148,155]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099814356836118500,""id_str"":""1099814356836118530"",""indices"":[156,179],""media_url"":""http://pbs.twimg.com/media/D0NTVJoXcAIFL2B.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NTVJoXcAIFL2B.jpg"",""url"":""https://t.co/reSuqQufrE"",""display_url"":""pic.twitter.com/reSuqQufrE"",""expanded_url"":""https://twitter.com/NathanFrancis__/status/1099814369666482176/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":446,""h"":680,""resize"":""fit""},""medium"":{""w"":788,""h"":1200,""resize"":""fit""},""large"":{""w"":852,""h"":1298,""resize"":""fit""}}}]}"
1099814364729753602,c_sacchetto,"RT @FilmInquiry: The #Oscars⁠ ⁠⁠⁠⁠ ⁠⁠are tonight and we want to know what your predictions are! #FilmTwitter #Oscars2019⁠ ⁠⁠⁠⁠ ⁠⁠ ⁠⁠⁠⁠⁠#FIOscars19 
For: BEST DIRECTOR
A. Blackkklansman
B. Cold War
C. The Favourite
D. Roma
E. Vice https://t.co/3ofll6xd3Z",Sun Feb 24 23:32:32 +0000 2019,24/02/2019 23:32:32,,it,,,3050629049,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1037103441842192384/Csgfa9Jn_normal.jpg,2780,2732,,http://twitter.com/c_sacchetto/statuses/1099814364729753602,"{""hashtags"":[{""text"":""Oscars"",""indices"":[21,28]},{""text"":""FilmTwitter"",""indices"":[96,108]},{""text"":""Oscars2019"",""indices"":[109,120]}],""symbols"":[],""user_mentions"":[{""screen_name"":""FilmInquiry"",""name"":""Film Inquiry"",""id"":220635302,""id_str"":""220635302"",""indices"":[3,15]}],""urls"":[]}"
1099814355472924674,manospep,RT @Variety: #BlacKkKlansman star @LauraHarrier sparkles on the #Oscars red carpet https://t.co/9VpkivxV3z https://t.co/TFnSvuX4wp,Sun Feb 24 23:32:30 +0000 2019,24/02/2019 23:32:30,,en-gb,,,299816926,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1066632281190789120/yr--w0M3_normal.jpg,2860,2877,"Athens, Greece",http://twitter.com/manospep/statuses/1099814355472924674,"{""hashtags"":[{""text"":""BlacKkKlansman"",""indices"":[13,28]},{""text"":""Oscars"",""indices"":[64,71]}],""symbols"":[],""user_mentions"":[{""screen_name"":""Variety"",""name"":""Variety"",""id"":17525171,""id_str"":""17525171"",""indices"":[3,11]},{""screen_name"":""LauraHarrier"",""name"":""Laura Harrier"",""id"":298263371,""id_str"":""298263371"",""indices"":[34,47]}],""urls"":[{""url"":""https://t.co/9VpkivxV3z"",""expanded_url"":""http://bit.ly/2TfDd6W"",""display_url"":""bit.ly/2TfDd6W"",""indices"":[83,106]}],""media"":[{""id"":1099801712489975800,""id_str"":""1099801712489975808"",""indices"":[107,130],""media_url"":""http://pbs.twimg.com/media/D0NH61mUYAE4iZh.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0NH61mUYAE4iZh.jpg"",""url"":""https://t.co/TFnSvuX4wp"",""display_url"":""pic.twitter.com/TFnSvuX4wp"",""expanded_url"":""https://twitter.com/Variety/status/1099801818018639872/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":1200,""h"":675,""resize"":""fit""},""small"":{""w"":680,""h"":383,""resize"":""fit""},""large"":{""w"":1280,""h"":720,""resize"":""fit""}},""source_status_id"":1099801818018639900,""source_status_id_str"":""1099801818018639872"",""source_user_id"":17525171,""source_user_id_str"":""17525171""}]}"
1099814310258376704,sweetmaxiff,"imagens exclusivas da comunidade cinéfila caso roma, the favourite ou blackkklansman percam em best drama pra  bohemian rhapsody #Oscars 
 https://t.co/WHVqpkFp6e",Sun Feb 24 23:32:19 +0000 2019,24/02/2019 23:32:19,,pt,,,819911339086905345,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1098888049386246145/6QnjPTC2_normal.jpg,6573,6367,westworld ,http://twitter.com/sweetmaxiff/statuses/1099814310258376704,"{""hashtags"":[{""text"":""Oscars"",""indices"":[129,136]}],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099805141451067400,""id_str"":""1099805141451067394"",""indices"":[139,162],""media_url"":""http://pbs.twimg.com/ext_tw_video_thumb/1099805141451067394/pu/img/nisxfWeI1O1YYtyN.jpg"",""media_url_https"":""https://pbs.twimg.com/ext_tw_video_thumb/1099805141451067394/pu/img/nisxfWeI1O1YYtyN.jpg"",""url"":""https://t.co/WHVqpkFp6e"",""display_url"":""pic.twitter.com/WHVqpkFp6e"",""expanded_url"":""https://twitter.com/yongukkiee/status/1099805170391764992/video/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":680,""h"":680,""resize"":""fit""},""medium"":{""w"":720,""h"":720,""resize"":""fit""},""large"":{""w"":720,""h"":720,""resize"":""fit""}},""source_status_id"":1099805170391765000,""source_status_id_str"":""1099805170391764992"",""source_user_id"":734918582455394300,""source_user_id_str"":""734918582455394304""}]}"
