id_str,from_user,text,created_at,time,geo_coordinates,user_lang,in_reply_to_user_id_str,in_reply_to_screen_name,from_user_id_str,in_reply_to_status_id_str,source,profile_image_url,user_followers_count,user_friends_count,user_location,status_url,entities_str
1099359987342721024,dimdemi96,RT @VanityFair: Roma star Yalitza Aparicio never thought she’d be in movies. Now she’s a best actress nominee: “It’s been a transformative experience.” https://t.co/nJ6rEIGKmc,Sat Feb 23 17:27:00 +0000 2019,23/02/2019 17:27:00,,en,,,836628045133922305,,"<a href=""http://www.AddrdPst.vu"" rel=""nofollow"">AddrdPst</a>",http://pbs.twimg.com/profile_images/836630268928753664/ioq7GS52_normal.jpg,9428,9287,Greece,http://twitter.com/dimdemi96/statuses/1099359987342721024,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""VanityFair"",""name"":""VANITY FAIR"",""id"":15279429,""id_str"":""15279429"",""indices"":[3,14]}],""urls"":[]}"
1099359887073730560,frankieboy312,"RT @domesticworkers: Nannies and cleaners like Cleo from the Oscar-nominated film #Roma make less than $13/hour and have no health insurance.

Improve their working conditions by supporting the Domestic Workers Bill of Rights today &gt;&gt;

#oscars #ROMACuarón",Sat Feb 23 17:26:36 +0000 2019,23/02/2019 17:26:36,,en,,,328502088,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://pbs.twimg.com/profile_images/1055390882558550018/1e67foDr_normal.jpg,2453,4985,"Sunrise, FL",http://twitter.com/frankieboy312/statuses/1099359887073730560,"{""hashtags"":[{""text"":""Roma"",""indices"":[82,87]}],""symbols"":[],""user_mentions"":[{""screen_name"":""domesticworkers"",""name"":""Domestic Workers"",""id"":307912317,""id_str"":""307912317"",""indices"":[3,19]}],""urls"":[]}"
1099359539638480901,SomosHuntersMX,"¡YA LLEGÓ la QUINIELA definitiva de LOS OSCAR! No importa si ROMA te cambió la vida o te dio sueño, arma la 'vaquita' con tus amigos y demuestra que eres la Meryl Streep de las quinielas 🏆🏆

Descarga la versión imprimible: https://t.co/zwXwZyXYYg https://t.co/twHm6dcR9j",Sat Feb 23 17:25:14 +0000 2019,23/02/2019 17:25:14,,es,,,1403844362,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1082682530673893376/C9y5eB_J_normal.jpg,2966,40,,http://twitter.com/SomosHuntersMX/statuses/1099359539638480901,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/zwXwZyXYYg"",""expanded_url"":""http://hunters.media/oscars/"",""display_url"":""hunters.media/oscars/"",""indices"":[223,246]}],""media"":[{""id"":1099359492272197600,""id_str"":""1099359492272197635"",""indices"":[247,270],""media_url"":""http://pbs.twimg.com/media/D0G1ojFWkAMYIrD.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0G1ojFWkAMYIrD.jpg"",""url"":""https://t.co/twHm6dcR9j"",""display_url"":""pic.twitter.com/twHm6dcR9j"",""expanded_url"":""https://twitter.com/SomosHuntersMX/status/1099359539638480901/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":927,""h"":1200,""resize"":""fit""},""small"":{""w"":525,""h"":680,""resize"":""fit""},""large"":{""w"":1583,""h"":2048,""resize"":""fit""}}}]}"
1099359505828048896,mongeliliana,RT @LATbermudez: When Oaxaca rolls in &amp; takes center stage in the @latimes. I say today is a mighty fine day to go out &amp; buy yourself a copy of the newspaper 🎉 📸 by @gary_coronado #OscarNoms #oscars #oaxaca #roma #mexico #mixteco @YalitzaAparicio @ROMACuaron @alfonsocuaron https://t.co/pVoOOeRIiD,Sat Feb 23 17:25:05 +0000 2019,23/02/2019 17:25:05,,en,,,243665363,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1091137621244272640/J3EW_tgM_normal.jpg,3088,4841,Earth,http://twitter.com/mongeliliana/statuses/1099359505828048896,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""LATbermudez"",""name"":""Esmeralda Bermudez 🦅"",""id"":378749192,""id_str"":""378749192"",""indices"":[3,15]},{""screen_name"":""latimes"",""name"":""Los Angeles Times"",""id"":16664681,""id_str"":""16664681"",""indices"":[70,78]}],""urls"":[]}"
1099358924074045440,KssyaBritto,"RT @g1: Por que atores mexicanos estão atacando Yalitza Aparicio, indicada ao Oscar de Melhor Atriz por 'Roma' https://t.co/3PdMAdVj4l #Oscars #OscarNaGlobo #G1 https://t.co/2xPGjLUOSI",Sat Feb 23 17:22:47 +0000 2019,23/02/2019 17:22:47,,pt,,,2393015492,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097322973801996288/PfMDixlN_normal.jpg,2004,3020,Chaval-Ceará,http://twitter.com/KssyaBritto/statuses/1099358924074045440,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""g1"",""name"":""G1"",""id"":8802752,""id_str"":""8802752"",""indices"":[3,6]}],""urls"":[{""url"":""https://t.co/3PdMAdVj4l"",""expanded_url"":""https://glo.bo/2EpQYaS"",""display_url"":""glo.bo/2EpQYaS"",""indices"":[111,134]}]}"
1099358837130244096,jesswelman,"After checking the lines daily for three weeks, #oscars betting saw some serious movement this week. Get Roma while it's cheap. https://t.co/txAPSYjvHq",Sat Feb 23 17:22:26 +0000 2019,23/02/2019 17:22:26,,en,,,15519407,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/978142792500240386/mYI88Tyk_normal.jpg,8832,306,"Las Vegas, NV",http://twitter.com/jesswelman/statuses/1099358837130244096,"{""hashtags"":[{""text"":""oscars"",""indices"":[48,55]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/txAPSYjvHq"",""expanded_url"":""https://www.thelines.com/oscars-betting-roma-odds/"",""display_url"":""thelines.com/oscars-betting…"",""indices"":[128,151]}]}"
1099358762039689217,gossiptheameric,https://t.co/NrG7WQU9tF,Sat Feb 23 17:22:08 +0000 2019,23/02/2019 17:22:08,,en,,,2740721051,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1036758397926957056/AVrd0era_normal.jpg,3444,4732,"NY, NY",http://twitter.com/gossiptheameric/statuses/1099358762039689217,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/NrG7WQU9tF"",""expanded_url"":""https://slate.com/news-and-politics/2019/02/oscars-roma-netflix-mueller-report-google-arbitration.html"",""display_url"":""slate.com/news-and-polit…"",""indices"":[0,23]}]}"
1099358727684145152,g1,"Por que atores mexicanos estão atacando Yalitza Aparicio, indicada ao Oscar de Melhor Atriz por 'Roma' https://t.co/3PdMAdVj4l #Oscars #OscarNaGlobo #G1 https://t.co/2xPGjLUOSI",Sat Feb 23 17:22:00 +0000 2019,23/02/2019 17:22:00,,pt,,,8802752,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/895772431457157121/n8bWszjh_normal.jpg,10094718,104,Brasil,http://twitter.com/g1/statuses/1099358727684145152,"{""hashtags"":[{""text"":""Oscars"",""indices"":[127,134]},{""text"":""OscarNaGlobo"",""indices"":[135,148]},{""text"":""G1"",""indices"":[149,152]}],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/3PdMAdVj4l"",""expanded_url"":""https://glo.bo/2EpQYaS"",""display_url"":""glo.bo/2EpQYaS"",""indices"":[103,126]}],""media"":[{""id"":1099263086068990000,""id_str"":""1099263086068989952"",""indices"":[153,176],""media_url"":""http://pbs.twimg.com/media/D0Fd89_XgAAIezh.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Fd89_XgAAIezh.jpg"",""url"":""https://t.co/2xPGjLUOSI"",""display_url"":""pic.twitter.com/2xPGjLUOSI"",""expanded_url"":""https://twitter.com/g1/status/1099358727684145152/photo/1"",""type"":""photo"",""sizes"":{""large"":{""w"":640,""h"":345,""resize"":""fit""},""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":640,""h"":345,""resize"":""fit""},""medium"":{""w"":640,""h"":345,""resize"":""fit""}}}]}"
1099358616736260102,kargor,"RT @IndieWire: 41 critics voted on which films and performances deserve Oscars. Here's what they chose: https://t.co/7XchQBLdk0 

Best Picture
#Roma

Best Director
Alfonso Cuarón

Best Actor
Bradley Cooper

Best Actress
Olivia Colman https://t.co/UODyzbmydQ",Sat Feb 23 17:21:33 +0000 2019,23/02/2019 17:21:33,,en,,,22709612,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/1324382396/Photo_on_2011-04-25_at_00.04__2_normal.jpg,1671,3577,Toronto,http://twitter.com/kargor/statuses/1099358616736260102,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""IndieWire"",""name"":""IndieWire"",""id"":13992132,""id_str"":""13992132"",""indices"":[3,13]}],""urls"":[{""url"":""https://t.co/7XchQBLdk0"",""expanded_url"":""http://bit.ly/2TgZfGI"",""display_url"":""bit.ly/2TgZfGI"",""indices"":[104,127]}]}"
1099358534309998592,hiddlesIoki,just got done watching roma (2018) and i’m ready for it to sweep at the oscars https://t.co/M2fZcwUX38,Sat Feb 23 17:21:14 +0000 2019,23/02/2019 17:21:14,,en,,,3272188626,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1094425293572530176/yETrh2Up_normal.jpg,1571,417,6/23/18,http://twitter.com/hiddlesIoki/statuses/1099358534309998592,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[],""media"":[{""id"":1099358528807075800,""id_str"":""1099358528807075843"",""indices"":[79,102],""media_url"":""http://pbs.twimg.com/media/D0G0wd5XgAMbJWt.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0G0wd5XgAMbJWt.jpg"",""url"":""https://t.co/M2fZcwUX38"",""display_url"":""pic.twitter.com/M2fZcwUX38"",""expanded_url"":""https://twitter.com/hiddlesIoki/status/1099358534309998592/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""large"":{""w"":1435,""h"":1875,""resize"":""fit""},""small"":{""w"":520,""h"":680,""resize"":""fit""},""medium"":{""w"":918,""h"":1200,""resize"":""fit""}}}]}"
1099358399962234880,casirni,"RT @franceculture: Avec 10 nominations aux #Oscars, #Roma devrait bien repartir avec quelques statuettes. Dans ce film qui magnifie une servante mexicaine, Alfonso Cuarón va à l'encontre des représentations habituelles de ce personnage. Petite histoire de la bonne au cinéma. #CulturePrime https://t.co/bASGOzrBZV",Sat Feb 23 17:20:42 +0000 2019,23/02/2019 17:20:42,,fr,,,370663768,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/1032389179164917761/kpg3Qsks_normal.jpg,5239,4696,,http://twitter.com/casirni/statuses/1099358399962234880,"{""hashtags"":[{""text"":""Oscars"",""indices"":[43,50]},{""text"":""Roma"",""indices"":[52,57]}],""symbols"":[],""user_mentions"":[{""screen_name"":""franceculture"",""name"":""France Culture"",""id"":36383320,""id_str"":""36383320"",""indices"":[3,17]}],""urls"":[]}"
1099358131153448961,WIREDCulture,Plus: WIRED's other pie-in-the-sky Oscar wishes. https://t.co/70taxT26iU,Sat Feb 23 17:19:38 +0000 2019,23/02/2019 17:19:38,,en,,,13212502,,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>",http://pbs.twimg.com/profile_images/573946231552012288/FnaY0uje_normal.png,23864,191,"San Francisco, CA",http://twitter.com/WIREDCulture/statuses/1099358131153448961,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/70taxT26iU"",""expanded_url"":""https://trib.al/JcKfk9L"",""display_url"":""trib.al/JcKfk9L"",""indices"":[49,72]}]}"
1099356965845770241,maumarti,¡Todos queremos que gane! Lee 5 claves de #marketing para descifrar el éxito de #Roma By .@altonivel https://t.co/3Csa8ph2Dq … #Oscars #ElOscarEsPara #TNT #Oscar #Oscar2019 #netflix #PremiosOscar .@ROMACuaron #Oscar2019 https://t.co/7XshYEcfJ5,Sat Feb 23 17:15:00 +0000 2019,23/02/2019 17:15:00,,es,,,80884012,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/669730113504702464/vuBe2t65_normal.jpg,10600,4943,México,http://twitter.com/maumarti/statuses/1099356965845770241,"{""hashtags"":[{""text"":""marketing"",""indices"":[42,52]},{""text"":""Roma"",""indices"":[80,85]},{""text"":""Oscars"",""indices"":[127,134]},{""text"":""ElOscarEsPara"",""indices"":[135,149]},{""text"":""TNT"",""indices"":[150,154]},{""text"":""Oscar"",""indices"":[155,161]},{""text"":""Oscar2019"",""indices"":[162,172]},{""text"":""netflix"",""indices"":[173,181]},{""text"":""PremiosOscar"",""indices"":[182,195]},{""text"":""Oscar2019"",""indices"":[209,219]}],""symbols"":[],""user_mentions"":[{""screen_name"":""altonivel"",""name"":""Alto Nivel"",""id"":16240818,""id_str"":""16240818"",""indices"":[90,100]},{""screen_name"":""ROMACuaron"",""name"":""ROMA"",""id"":1028004376835571700,""id_str"":""1028004376835571712"",""indices"":[197,208]}],""urls"":[{""url"":""https://t.co/3Csa8ph2Dq"",""expanded_url"":""https://www.altonivel.com.mx/opinion/claves-marketing-descifrar-exito-roma/#.XD4eqD_3Y8M.twitter"",""display_url"":""altonivel.com.mx/opinion/claves…"",""indices"":[101,124]}],""media"":[{""id"":1099125619042996200,""id_str"":""1099125619042996226"",""indices"":[220,243],""media_url"":""http://pbs.twimg.com/media/D0Dg7VaW0AI9mA2.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0Dg7VaW0AI9mA2.jpg"",""url"":""https://t.co/7XshYEcfJ5"",""display_url"":""pic.twitter.com/7XshYEcfJ5"",""expanded_url"":""https://twitter.com/maumarti/status/1099356965845770241/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""medium"":{""w"":785,""h"":413,""resize"":""fit""},""large"":{""w"":785,""h"":413,""resize"":""fit""},""small"":{""w"":680,""h"":358,""resize"":""fit""}}}]}"
1099356811457523712,3PennyMovies,"RT @WIRED: Every film geek worth their salt writes an Oscars prediction piece. 

This isn't that piece.    

https://t.co/wwd4DS2JUu",Sat Feb 23 17:14:23 +0000 2019,23/02/2019 17:14:23,,en,,,204437035,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/455956077847126016/504egmjP_normal.png,9490,10389,Victoria BC Canada,http://twitter.com/3PennyMovies/statuses/1099356811457523712,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""WIRED"",""name"":""WIRED"",""id"":1344951,""id_str"":""1344951"",""indices"":[3,9]}],""urls"":[{""url"":""https://t.co/wwd4DS2JUu"",""expanded_url"":""https://wired.trib.al/2zQwtux"",""display_url"":""wired.trib.al/2zQwtux"",""indices"":[109,132]}]}"
1099356392211795968,RachelHarriet_,"@k8bischHRLaw @akaBruno @Madtarquin @TrishMcFarlane I've seen all but The Favorite &amp; Roma. Just don't know if I can bring myself 2 sit through them. I really want 2 c A Star is Born win, altho having Black Panther win will b monumentally historic! I really enjoyed Green Book but the controversary around it sours it a bit. #Oscars",Sat Feb 23 17:12:43 +0000 2019,23/02/2019 17:12:43,,en,2205314772,k8bischHRLaw,26279095,1099314427784880128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1022285204222697473/xT9GI7Ed_normal.jpg,1313,657,"Philadelphia, PA",http://twitter.com/RachelHarriet_/statuses/1099356392211795968,"{""hashtags"":[{""text"":""Oscars"",""indices"":[328,335]}],""symbols"":[],""user_mentions"":[{""screen_name"":""k8bischHRLaw"",""name"":""Kate Bischoff"",""id"":2205314772,""id_str"":""2205314772"",""indices"":[0,13]},{""screen_name"":""akaBruno"",""name"":""Matthew Stollak"",""id"":31425404,""id_str"":""31425404"",""indices"":[14,23]},{""screen_name"":""Madtarquin"",""name"":""Madeline Laurano"",""id"":14252256,""id_str"":""14252256"",""indices"":[24,35]},{""screen_name"":""TrishMcFarlane"",""name"":""Trish McFarlane"",""id"":14170736,""id_str"":""14170736"",""indices"":[36,51]}],""urls"":[]}"
1099356181901074433,monicarhor,RT @LATbermudez: When Oaxaca rolls in &amp; takes center stage in the @latimes. I say today is a mighty fine day to go out &amp; buy yourself a copy of the newspaper 🎉 📸 by @gary_coronado #OscarNoms #oscars #oaxaca #roma #mexico #mixteco @YalitzaAparicio @ROMACuaron @alfonsocuaron https://t.co/pVoOOeRIiD,Sat Feb 23 17:11:53 +0000 2019,23/02/2019 17:11:53,,en,,,17782240,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/743809527028416513/6hsQOw77_normal.jpg,3319,1505,"Houston, Texas",http://twitter.com/monicarhor/statuses/1099356181901074433,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""LATbermudez"",""name"":""Esmeralda Bermudez 🦅"",""id"":378749192,""id_str"":""378749192"",""indices"":[3,15]},{""screen_name"":""latimes"",""name"":""Los Angeles Times"",""id"":16664681,""id_str"":""16664681"",""indices"":[70,78]}],""urls"":[]}"
1099355811569008640,jl_barragan1,"@YalitzaAparicio @TheAcademy 
#Oscars #Oscars2019 #OscarNoms #YalitzaAparicio #México #Roma #AMLO https://t.co/yq4OOPM8Rp",Sat Feb 23 17:10:25 +0000 2019,23/02/2019 17:10:25,,es,704091486,YalitzaAparicio,800789215269138432,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1075091175424483328/EQNWnCRv_normal.jpg,2460,212,México,http://twitter.com/jl_barragan1/statuses/1099355811569008640,"{""hashtags"":[{""text"":""Oscars"",""indices"":[30,37]},{""text"":""Oscars2019"",""indices"":[38,49]},{""text"":""OscarNoms"",""indices"":[50,60]},{""text"":""YalitzaAparicio"",""indices"":[61,77]},{""text"":""México"",""indices"":[78,85]},{""text"":""Roma"",""indices"":[86,91]},{""text"":""AMLO"",""indices"":[92,97]}],""symbols"":[],""user_mentions"":[{""screen_name"":""YalitzaAparicio"",""name"":""Yalitza Aparicio Martínez"",""id"":704091486,""id_str"":""704091486"",""indices"":[0,16]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[17,28]}],""urls"":[],""media"":[{""id"":1099355787216838700,""id_str"":""1099355787216838657"",""indices"":[98,121],""media_url"":""http://pbs.twimg.com/media/D0GyQ4rUYAEsqxQ.jpg"",""media_url_https"":""https://pbs.twimg.com/media/D0GyQ4rUYAEsqxQ.jpg"",""url"":""https://t.co/yq4OOPM8Rp"",""display_url"":""pic.twitter.com/yq4OOPM8Rp"",""expanded_url"":""https://twitter.com/jl_barragan1/status/1099355811569008640/photo/1"",""type"":""photo"",""sizes"":{""thumb"":{""w"":150,""h"":150,""resize"":""crop""},""small"":{""w"":520,""h"":680,""resize"":""fit""},""large"":{""w"":720,""h"":942,""resize"":""fit""},""medium"":{""w"":720,""h"":942,""resize"":""fit""}}}]}"
1099355505787617280,senzersiz,"RT @moviessuggest: Oscar 2019 yılın filmi hangisi olur? 

#BohemianRhapsody
#BlackPanther
#Roma
#AStarIsBorn

#seçimöncesiaskerlikonayı #OlmazsaFiberGençlerNeDer #Oscars #TotalDhamaal #FightingWithMyFamily #deprem #BursaAkPartiDiyor #BizAntalyasporuz #Oscars2019 #GRAMMYs #GetafeRayo #earthquake",Sat Feb 23 17:09:12 +0000 2019,23/02/2019 17:09:12,,tr,,,933486210395312129,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/992533797106274305/MsaeW4_l_normal.jpg,1173,1159,,http://twitter.com/senzersiz/statuses/1099355505787617280,"{""hashtags"":[{""text"":""BohemianRhapsody"",""indices"":[58,75]},{""text"":""BlackPanther"",""indices"":[76,89]},{""text"":""Roma"",""indices"":[90,95]},{""text"":""AStarIsBorn"",""indices"":[96,108]},{""text"":""seçimöncesiaskerlikonayı"",""indices"":[110,135]}],""symbols"":[],""user_mentions"":[{""screen_name"":""moviessuggest"",""name"":""Film Önerileri"",""id"":848329887190589400,""id_str"":""848329887190589442"",""indices"":[3,17]}],""urls"":[]}"
1099354531723337728,diovi_rae,"RT @THR: With 10 noms each, #Roma and #TheFavourite’s prominence reflected @TheAcademy’s concerted effort in recent years to welcome more international members, with more eclectic tastes, into its ranks https://t.co/oy8AyyTnOW",Sat Feb 23 17:05:20 +0000 2019,23/02/2019 17:05:20,,en,,,36602660,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://pbs.twimg.com/profile_images/1097792447948550145/EvLvXGgb_normal.jpg,1133,973,Limbo ,http://twitter.com/diovi_rae/statuses/1099354531723337728,"{""hashtags"":[{""text"":""Roma"",""indices"":[28,33]},{""text"":""TheFavourite"",""indices"":[38,51]}],""symbols"":[],""user_mentions"":[{""screen_name"":""THR"",""name"":""Hollywood Reporter"",""id"":17446621,""id_str"":""17446621"",""indices"":[3,7]},{""screen_name"":""TheAcademy"",""name"":""The Academy"",""id"":200163448,""id_str"":""200163448"",""indices"":[75,86]}],""urls"":[]}"
1099354499251036161,TheTinselQueen,"RT @domesticworkers: Nannies and cleaners like Cleo from the Oscar-nominated film #Roma make less than $13/hour and have no health insurance.

Improve their working conditions by supporting the Domestic Workers Bill of Rights today &gt;&gt;

#oscars #ROMACuarón",Sat Feb 23 17:05:12 +0000 2019,23/02/2019 17:05:12,,en,,,308775450,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1376864487/IMAG0128-1_normal.jpg,3063,4320,Los Angeles,http://twitter.com/TheTinselQueen/statuses/1099354499251036161,"{""hashtags"":[{""text"":""Roma"",""indices"":[82,87]}],""symbols"":[],""user_mentions"":[{""screen_name"":""domesticworkers"",""name"":""Domestic Workers"",""id"":307912317,""id_str"":""307912317"",""indices"":[3,19]}],""urls"":[]}"
1099354468741611520,JustineHenzell,"RT @brooksbarnesNYT: ""Roma"" and ""Green Book"" may be Oscar rivals, but they come from the same issues-focused production company. A look under the hood at a resurgent Participant Media: https://t.co/2LopKuNuVw",Sat Feb 23 17:05:05 +0000 2019,23/02/2019 17:05:05,,en,,,2402110039,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/480909736351498241/PoOgvRtX_normal.jpeg,1191,285,"Kingston, Jamaica",http://twitter.com/JustineHenzell/statuses/1099354468741611520,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""brooksbarnesNYT"",""name"":""Brooks Barnes"",""id"":62860671,""id_str"":""62860671"",""indices"":[3,19]}],""urls"":[]}"
1099354180676837376,Londonflairpr,Marguerite  Director Marianne Farley talks about the importance of Short Film with Vanity Fair https://t.co/KjKkhIZlX3 @Marguerite_Film,Sat Feb 23 17:03:56 +0000 2019,23/02/2019 17:03:56,,en,,,25040238,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",http://pbs.twimg.com/profile_images/2532489656/saqu2m2t4xpnwtcwqszl_normal.jpeg,9501,2892,Los Angeles and London,http://twitter.com/Londonflairpr/statuses/1099354180676837376,"{""hashtags"":[],""symbols"":[],""user_mentions"":[{""screen_name"":""Marguerite_Film"",""name"":""Marguerite Short Film"",""id"":1080681580560027600,""id_str"":""1080681580560027648"",""indices"":[119,135]}],""urls"":[{""url"":""https://t.co/KjKkhIZlX3"",""expanded_url"":""https://www.vanityfair.com/hollywood/2019/02/yalitza-aparicio-oscars-roma-best-actress"",""display_url"":""vanityfair.com/hollywood/2019…"",""indices"":[95,118]}]}"
1099354015777914881,acl1504,"RT @franceculture: Avec 10 nominations aux #Oscars, #Roma devrait bien repartir avec quelques statuettes. Dans ce film qui magnifie une servante mexicaine, Alfonso Cuarón va à l'encontre des représentations habituelles de ce personnage. Petite histoire de la bonne au cinéma. #CulturePrime https://t.co/bASGOzrBZV",Sat Feb 23 17:03:17 +0000 2019,23/02/2019 17:03:17,,fr,,,525741595,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",http://pbs.twimg.com/profile_images/915346503119630336/9LwYFIFY_normal.jpg,1075,666,,http://twitter.com/acl1504/statuses/1099354015777914881,"{""hashtags"":[{""text"":""Oscars"",""indices"":[43,50]},{""text"":""Roma"",""indices"":[52,57]}],""symbols"":[],""user_mentions"":[{""screen_name"":""franceculture"",""name"":""France Culture"",""id"":36383320,""id_str"":""36383320"",""indices"":[3,17]}],""urls"":[]}"
1099353209733345280,ksatnews,"Ahead of the Oscars ceremony on Sunday, a special local screening of ""Roma"" will be shown at 5 p.m. at the Bijou Cinema Bistro.  https://t.co/o899Hhr3EU",Sat Feb 23 17:00:04 +0000 2019,23/02/2019 17:00:04,,en,,,16425419,,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>",http://pbs.twimg.com/profile_images/459330122974117888/1iltsZnK_normal.jpeg,228772,853,"San Antonio, TX",http://twitter.com/ksatnews/statuses/1099353209733345280,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/o899Hhr3EU"",""expanded_url"":""http://bit.ly/2IwYoNV"",""display_url"":""bit.ly/2IwYoNV"",""indices"":[129,152]}]}"
1099353190531649542,ConectaTECmx,"Un regiomontano en los #Oscars 👉 El cineasta René Villarreal, fue llamado por @alfonsocuaron para ser primer asistente de dirección en #Roma ¿Cómo fue su experiencia en la filmación de la cinta mexicana nominada al Oscar? 📽️
https://t.co/WQqqlJ8pNr",Sat Feb 23 17:00:00 +0000 2019,23/02/2019 17:00:00,,es,,,58598072,,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>",http://pbs.twimg.com/profile_images/1058023415209123840/co-8Dudm_normal.jpg,12107,216,México,http://twitter.com/ConectaTECmx/statuses/1099353190531649542,"{""hashtags"":[{""text"":""Oscars"",""indices"":[23,30]},{""text"":""Roma"",""indices"":[135,140]}],""symbols"":[],""user_mentions"":[{""screen_name"":""alfonsocuaron"",""name"":""Alfonso Cuaron"",""id"":906213869042917400,""id_str"":""906213869042917377"",""indices"":[78,92]}],""urls"":[{""url"":""https://t.co/WQqqlJ8pNr"",""expanded_url"":""https://tec.mx/es/noticias/nacional/arte-y-cultura/egresado-del-tec-el-brazo-derecho-de-cuaron-en-filmacion-de-roma"",""display_url"":""tec.mx/es/noticias/na…"",""indices"":[225,248]}]}"
1099353120394657792,functionbts,either capernaum or roma will win best foreign language film at the oscars,Sat Feb 23 16:59:43 +0000 2019,23/02/2019 16:59:43,,en,1009987881123876867,functionbts,1009987881123876867,1099353117001424896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",http://pbs.twimg.com/profile_images/1099068129030930432/pfpcPW-A_normal.jpg,10858,201,bts | f(x) gfriend twice soloists anime,http://twitter.com/functionbts/statuses/1099353120394657792,"{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[]}"
